4.905107684099115,4.886389978127458,4.878205143267805,4.8511919002883985,4.831770704392866,4.810560483331058,4.798426575608298,4.7858013766485215,0.6875448624807315,0.7081661905170638,0.5765407552445526,0.6134588456403679,0.5132193779503523,0.4986684664706212,0.5578251403228863,0.5816373973334257,4.8903382674436,4.849004872122817,4.867639525216366,4.822598288139578,4.8265493766936025,4.790213865781634,4.7938551780292755,4.776499008286144,0.6773610221701705,0.8273439749237573,0.6000784703563122,0.7094163438303631,0.5021304073036126,0.5465280987960521,0.45365406936582303,0.6362532029937747,4.849637608255986,4.811240355331875,4.834655961749105,4.796136520181722,4.803307285264691,4.772714776146141,4.775533001463347,4.77942361530611,0.7845044686432497,1.039157128541541,0.7199912657130128,0.8883803771798431,0.596598172087504,0.680551429247372,0.5387343439572672,0.8421288034952603,4.812152647053497,4.792955348174436,4.803984767111974,4.774958029816646,4.788348906090776,4.759678803381433,4.7537928081693055,4.450004223399472,0.9906632300059489,1.5326143578233766,0.9744171253537837,0.9968990577202537,0.7596377338898894,0.7318368622248995,0.6954946718068226,0.9178854387768935,4.799310334928291,4.809617452442543,4.785575299799777,4.774656388271726,4.768891980217909,4.74422072312946,4.737571179262536,4.7301343146044745,2.0529238003635677,1.2740075678334648,1.10537211340076,1.063174880982871,0.7942534740208954,0.7678058330828336,0.7248522888713037,0.8794471458628321,4.826775272025489,4.8623313777781485,4.795652929362054,4.809805204629286,4.759153059817441,4.771828256925281,4.717343173886887,4.761334134130516,0.999816867193743,0.9660919473263361,1.049310698296337,0.9110197812787822,0.7773843378304723,0.7585171565477014,0.6856510748144787,0.9097556751615818,4.887423135571176,4.9234032055999934,4.842523935584456,4.8653160500562445,4.789409156923838,4.809645090499074,4.762083898992997,4.789226342843591,0.8869068578395379,0.7460213317417582,0.8765624212396929,0.691758043967202,0.7515940293475591,0.6145433010611139,0.7027007793066088,0.8255786181841563,4.9451807771472,4.95486060293368,4.901484521013047,4.9002141955061065,4.837564655604689,4.834086994731199,4.795189053091713,4.793929846199339,0.6978238152491507,0.6523257670812529,0.6231969179138367,0.5873665436524789,0.5745832633533048,0.5086994579791201,0.5833226453527667,0.510237492562143
4.910217289057801,4.897072688181735,4.87634635963059,4.864910241944354,4.830172459434817,4.82148501774793,4.803808631484255,4.792319103999675,0.7214006321478615,0.7130329260426785,0.6057927107274889,0.6143530654464708,0.5228532139421537,0.5040170991304596,0.6464500764462805,0.4643842846763163,4.8936572118412425,4.859489877201978,4.863432214939184,4.833906358151035,4.821202305224013,4.79703759096857,4.79261366859642,4.775142749819837,0.7132366789154604,0.8375691749019665,0.6174597632559478,0.7084273133255392,0.4968476510139153,0.5502196025837711,0.4851082177745422,0.5058019936397754,4.8544786611156425,4.821952323584876,4.830619194534552,4.80494832029816,4.795135946042051,4.77927314212745,4.775579202189303,4.7300712791716695,0.8479868554588385,1.0102794152257275,0.73481298690327,0.8873511605997542,0.5773465972630872,0.6865179403954527,0.5682361462108688,0.6692422025290816,4.818840383949321,4.805474596810882,4.80215061499568,4.785481068263732,4.77399176086618,4.76914286192489,4.714673614249219,4.675992757999888,1.0726923151748429,1.6855417123194312,0.9462777669374035,1.036755831390806,0.7222548428307648,0.7573515786799369,0.7431962917719654,0.730808223896237,4.807201209624284,4.825499668251535,4.786950298660914,4.789100594532708,4.770304701379901,4.755082658918878,4.700313616303958,4.712297809968502,1.740073277924239,1.2824119154209108,1.0349203317547644,1.122721001077832,0.7473207317818714,0.8024365280500667,0.7823700957307336,0.7111209897060241,4.832556627748039,4.879926800177705,4.795027192503764,4.828707757131643,4.760159755613448,4.7804477622691754,4.71599074373341,4.758079623063236,1.1698284981108291,0.9635808305499677,1.0560812564559499,0.9245795728383167,0.7567930498162607,0.7794523615367484,0.7403759361522949,0.7300584499241622,4.889237931243022,4.938055190822018,4.837403332903779,4.886599153107485,4.785607945914004,4.825232152236807,4.760122621759308,4.7924853873215865,0.937513875547088,0.7557773058717945,0.9065882971008046,0.6833846527163766,0.7577592150533144,0.6220289055373953,0.7726269130133091,0.6526403086529364,4.944671830695712,4.965965790197396,4.894505013464047,4.921274960827173,4.831306969320933,4.8554916629649165,4.795755166147898,4.808027429274318,0.7376561089708298,0.6822920302549258,0.6571254786970393,0.5914350868092308,0.5858276744852937,0.5168610190029848,0.66171399640154,0.4312340905758429
4.909423987319639,4.898177375556593,4.873929535210397,4.867437560882592,4.827756411904995,4.82350156195302,4.8031813268921875,4.79293249510441,0.7263147037893337,0.7105660251874968,0.6105816960846897,0.6147240596768433,0.5203457413277844,0.5059434210713987,0.6713461454597223,0.45093601890058715,4.893441305722373,4.860941542586995,4.861979339409388,4.836970420470056,4.819324256391803,4.799735724294501,4.790726447613063,4.774985512792576,0.7209705629869907,0.8301963138555766,0.621944503276025,0.7119111229166452,0.49468547686163855,0.5592657361347105,0.49414307065479807,0.49311217520972805,4.855091436821532,4.8238813787402695,4.83070351599758,4.808550423655462,4.795563732832774,4.785174016583036,4.7745846428027034,4.726666279489264,0.8622820992932962,0.9898987574252368,0.7423038480692596,0.9019314437479319,0.5771628474869259,0.6999519394848894,0.5842848832961787,0.650038196787514,4.819845515290288,4.807707574260948,4.803230987851559,4.788432157719137,4.777910701403894,4.773016417848227,4.7361165568340375,4.724546613754194,1.1161023344301115,1.7677911755837818,0.9504144900969353,1.0438135324812898,0.719525520842801,0.7592620713211964,0.7667124696597897,0.7012970757804527,4.8073264294438856,4.8278243608950655,4.785994236262283,4.791134254377006,4.768391905385103,4.754484664442679,4.654678036420616,4.699891197020268,1.6493776735142711,1.2216459464831249,1.0266490546906446,1.1157828303699304,0.7425989985908786,0.8019513735894369,0.8066986515684794,0.6867759359325489,4.831122163305226,4.88220033003377,4.7918388277259405,4.831084459394085,4.756079405871842,4.780246371373517,4.715963670756205,4.754959227423219,1.2027153506167882,0.9584764982733068,1.0456819631500733,0.9211721029806296,0.7440180097926332,0.7814693675274094,0.7543760049921818,0.7094629034623042,4.886821008004668,4.939819212280867,4.833233673935536,4.889368639861055,4.782623376768363,4.826672312715855,4.759242995887437,4.791248897718751,0.9483070480550186,0.7537477865554761,0.9067845822906071,0.6765201165401802,0.7486835934311782,0.618785664853004,0.7867232212511326,0.6255204956278976,4.942536313234514,4.967287224163721,4.890294882884304,4.924377508357505,4.8276402201200845,4.858470283376398,4.794236371190367,4.809105920114381,0.7441565885431479,0.6827268768288597,0.6631651456043454,0.5855265537125943,0.5828305928038754,0.5126893572118881,0.6793496859345819,0.4196650028262454
4.898722059506808,4.893198243886315,4.8602011643496255,4.869853064698898,4.818450737602315,4.828872062500555,4.804694198421437,4.796501301503189,0.6954790878071325,0.6592663218825692,0.6091042987159137,0.5905735452657159,0.520403459593299,0.5081074846142518,0.9499506519042346,0.4446157106095341,4.880466291745476,4.8522476771717935,4.845933989765181,4.835460242799996,4.808345752777378,4.803026455780783,4.787097724777899,4.777580438425834,0.6991153515434383,0.7545255512973476,0.6115058851610874,0.680197917836574,0.4863108546055553,0.5665171358740774,0.6647791512600516,0.4801319943939429,4.839877146217402,4.811587741660956,4.813041058403773,4.801774853880658,4.784134594362536,4.782506592140761,4.780123592974907,4.742421465112076,0.8386040726978707,0.8291458801979057,0.7271468716538607,0.8793841440148821,0.5610215225910843,0.7156773512247095,0.7694654473536444,0.6198125338251602,4.802155191388449,4.794928122663967,4.783148713179471,4.782500913565045,4.7465360818161395,4.766738998126499,4.8141778603226815,4.737230314191006,1.1041982486061355,2.2190775501563076,0.922178203404397,1.1280157900463113,0.6981145860761534,0.8155857899599076,1.0043962094715924,0.6820898211288292,4.7889754466100465,4.819644489326175,4.770864744261777,4.792793526743461,4.752363275709474,4.761336132761807,4.300649333752769,4.724911611382566,1.5235755721093367,0.9821196410905186,0.9881376338276484,1.1631485895954485,0.7200361392218999,0.8588818560208472,1.0665909704480525,0.6850306813584957,4.8120408164994695,4.88028197484751,4.779384819968017,4.8394550493379,4.758059990651863,4.790347523975045,4.756104303100146,4.765813922216491,1.2056228329916168,0.8916943206750516,1.0166533582065826,0.89506994601973,0.7308600869258699,0.788640766755707,1.004226461003435,0.6806808538733357,4.867850868992101,4.941035246096705,4.816039833799865,4.899621387650504,4.779356961851925,4.837772653398262,4.769148950620635,4.796655264497197,0.9329871025304279,0.6992323766857333,0.8944672709460556,0.6394702103379689,0.7408960823588194,0.6158199097537962,1.0410945295963157,0.5863567056337731,4.927465128994935,4.968955055184392,4.869857034204115,4.934560868670232,4.814641457318768,4.871863594378996,4.795747956725801,4.8185689136108065,0.7203886968077371,0.6535269080902034,0.6654950812891046,0.5562556066065194,0.5818157985594072,0.5082848266629149,0.9198350270660645,0.4296381806399722
4.906317065030567,4.8938809840765884,4.884885165287539,4.862321650537876,4.844248333786762,4.823152621269207,4.8123991898438145,4.79443799590009,0.6468291075299409,0.6920878352273849,0.5568683239999548,0.5944352686023908,0.49957943112409464,0.4944186365767828,0.5150591305774449,0.5968264411359138,4.883465764397327,4.857076997504367,4.868935080127416,4.836457251368227,4.835496660917799,4.809042567097713,4.804588353135559,4.783557636811857,0.6595955831777461,0.7884089927757836,0.5860490031164938,0.6707299961200798,0.4958375210995058,0.5226056228412317,0.4512193245311523,0.5944875529840771,4.837268401178449,4.812328510112732,4.830812290726908,4.8025846774810645,4.811398286071323,4.79973452231414,4.7924124264864965,4.799457975542187,0.7508850930444632,0.9855908893715938,0.7378624619605312,0.854507389456445,0.6237505949405481,0.661683095831637,0.5691687039798407,0.789759481808445,4.798073176782649,4.782290923715116,4.791337863119591,4.759964954484447,4.774513546792677,4.726629554079755,4.776574302776807,4.3990630077802715,1.1045055369279742,1.5219508798031267,1.0677409238034135,1.028158580882482,0.8123992088208843,0.7549918302553945,0.73542189660231,0.9321560485029436,4.791231628775508,4.79236690202736,4.772456040709004,4.753676454139178,4.743087534734356,4.707831516940467,4.647692060793099,4.722367818041957,2.0552184233224478,1.345846771688328,1.1940868284819708,1.0848657023630914,0.8421102115307854,0.7864215522912062,0.7576060417695131,0.9495088151937139,4.829135797955528,4.845696704845991,4.792591801497422,4.79474887315165,4.7519912812449885,4.764033898625314,4.720129001388798,4.769158474317849,0.9534579841613,0.9706806305408996,0.9368176328174338,0.895645323119263,0.755135421323561,0.7387904969339281,0.6898967799431649,0.9184940989493804,4.895484975810623,4.91250963762395,4.848115765211513,4.855498962935779,4.793946617743072,4.807828632147826,4.769541734288444,4.793855986425919,0.8353490853390475,0.7583984375344488,0.7811723738307028,0.7085292849884738,0.6838050994576852,0.6233897487393751,0.6812205064879914,0.857877439704751,4.951199615537459,4.953431856036804,4.908833892938179,4.901097856530483,4.847366982136116,4.842204502052946,4.807483635900799,4.810623611324693,0.6715861956452928,0.6448185993161197,0.5871031432462737,0.5826731372131304,0.5324727533162396,0.5072499157025465,0.5556994342726311,0.6318877236563937
4.90944652409479,4.908247801348336,4.88278308940265,4.881808548750414,4.843217132967186,4.8425903712338805,4.813515597623243,4.812710446482489,0.6736631289634745,0.6750197131965493,0.5689000450632755,0.5781903648467988,0.48928252191812716,0.499437316951278,0.5567533946517268,0.49227759937080906,4.87886942799895,4.875338969577859,4.860518123879053,4.85742363649863,4.8293086743990035,4.827130690394065,4.799368926553426,4.798143083766901,0.7211605963387148,0.7382797174996828,0.6123330713626464,0.6267925380469128,0.49255674390249077,0.5086855527613121,0.5075192825840321,0.46651251518537623,4.831342245907028,4.827902600543295,4.820970873704525,4.817875868014205,4.810195012730771,4.808348724399096,4.795992997834141,4.795724561404381,0.8734966284310013,0.8743567339843337,0.787563236727312,0.8060970205003158,0.6293572895532262,0.650604932989133,0.6614121039545907,0.6115265130789657,4.794236946743579,4.792768687667779,4.774616712277948,4.772507842873123,4.743307576539228,4.741715903134612,4.713301552361955,4.681031518844909,1.397577059292626,1.50721425667408,1.063852309132042,1.0889184726615468,0.784401200715876,0.8038335424910305,0.8424224813366127,0.7598402859993431,4.795438752678916,4.797258123434418,4.761154766297475,4.761269501409509,4.715254225655554,4.7149381782112565,4.574492984119771,4.597459443573285,1.629859000299765,1.5875163116259006,1.1354243337313752,1.180331941414904,0.8098170677590022,0.8397504547384761,0.8739231629668024,0.7811897751987127,4.842051966679847,4.846871444010491,4.7945326750431585,4.797886877296419,4.756580334869315,4.758769107726286,4.746162204946977,4.7499237026649155,0.9916267032275174,0.9826919860598949,0.901817380971578,0.9056620698031638,0.7225836887680193,0.7520583942248619,0.7920803898804387,0.7234126460832433,4.908865617633198,4.913918808785912,4.855311025156132,4.86038757651404,4.804166289743499,4.808096356390561,4.784988926500645,4.788004428525879,0.8171635019373475,0.8004913719631535,0.7475093264241015,0.7260087249988441,0.6423270790482614,0.6453906974317719,0.7707818900524098,0.6911451738808032,4.95753623865627,4.959826539182031,4.91196837203329,4.914909415998071,4.85391022501972,4.856411978418505,4.819642093523376,4.820874005134987,0.6773780142224629,0.6761319978154005,0.5865834888169901,0.5879324745098714,0.5126270440305888,0.5194745344846503,0.6273944985889767,0.541026463783918
4.908377295117394,4.909292869458851,4.8805807053436325,4.883489897624822,4.8408422121709735,4.843803034197341,4.811434474808992,4.813359770943246,0.6794304977780667,0.6725221893056705,0.572427693106079,0.5759481202972394,0.4890167515454741,0.5003007135542568,0.5639993293528061,0.48793704788398184,4.877007749852794,4.877659971231935,4.857709134774797,4.860136534078832,4.826499971257577,4.82889523813296,4.7969962976972,4.799027164943565,0.7316142408860836,0.7304037688404115,0.6191925322171205,0.6214926168377669,0.4942688742156096,0.5076898424434407,0.5180848090908879,0.458705329439019,4.830010422348881,4.830500306457516,4.818899145291312,4.820856156056456,4.808485255884072,4.8098885748715325,4.795206418060909,4.792998132897646,0.8908497981503858,0.8589164469236948,0.7960435949509759,0.7991189745807866,0.631876787049107,0.6489434316088263,0.6783397348844505,0.5983465934885124,4.794030011475725,4.794890945742221,4.773294001117443,4.775904722223681,4.741696589359217,4.747121853362241,4.67961907290012,4.718471483809067,1.4281199256213404,1.470763446461059,1.060429243579619,1.0915706330568007,0.7803225391255291,0.8080204434173472,0.8582538246750537,0.7483437772300774,4.796371805373454,4.797976571487572,4.760676572907711,4.7634313781920365,4.714447871784476,4.7181598649299925,4.5894474812569115,4.588486734661842,1.5692698525526318,1.6469629104328756,1.1253070510459724,1.1879098536104138,0.8053049820868067,0.8436072690207898,0.8886533854254764,0.7713567940893882,4.843551422252344,4.846171522098815,4.79477410373846,4.798174084953823,4.7572256104885335,4.757833101142208,4.7481420936537475,4.745672307283751,1.0022222309285926,0.9832721594412034,0.9002215876704316,0.9095416107358248,0.7204704747984441,0.7543428127950551,0.8086607515730534,0.711793601773797,4.910004366786026,4.912970485857983,4.855514315052352,4.860134073156162,4.804611044825252,4.80691464911529,4.785855959855789,4.785448803922704,0.8146438820013457,0.8062158472804796,0.7455941559164779,0.7301365145462605,0.6392431598460172,0.6494606993917409,0.7848945908326465,0.6814629743922339,4.957553077119186,4.959809637916816,4.910998018178797,4.91566876066511,4.852815810577557,4.856667710546155,4.818938924161959,4.81982281637482,0.6773268022766771,0.6780450164700509,0.5879996681057593,0.587593012428259,0.5116833994053137,0.5210745713572213,0.6345064361868696,0.537560939200155
4.894182443269346,4.906374829299413,4.863447414515201,4.887753973242115,4.826022823342179,4.849400322329535,4.798223165963196,4.817656265520845,0.6726021529286246,0.6248310481593534,0.5787503497452632,0.564444709943144,0.4831668499142039,0.5143191156903217,0.7416644322181785,0.4803747366567314,4.856681626956589,4.88046475245918,4.837095188232462,4.868909444687327,4.812626643367558,4.838733531970299,4.787662603374163,4.809613094540788,0.756204233066715,0.6459479862399808,0.648891669530578,0.5883460236017058,0.5050607999299532,0.5124641646761374,0.7102672977924304,0.438462313716213,4.809188173299102,4.8314186448680685,4.799416785042047,4.827138948993356,4.799475998631001,4.810967268772257,4.809756739040461,4.798615965882689,0.9716015727275352,0.7095973918260445,0.833607700000037,0.7487517630580951,0.6427741844430059,0.648541593895656,0.9328253170036283,0.5524834467483651,4.775869268002957,4.790702058139888,4.751692782839166,4.783797803707557,4.707826739889535,4.76265842651547,4.269099201386147,4.753642869943028,1.4450450879271612,1.1329519765820213,1.0108176866885723,1.110257313084238,0.742968492355522,0.8481356389121518,1.133187244823713,0.7051584046752527,4.784889856798922,4.786071727607797,4.7462004584176105,4.7670534688234305,4.697188754017196,4.734697030243321,4.748423365831078,4.63578167645465,1.3642055705751057,2.1552965937097754,1.05195349849691,1.279217243033439,0.7649530789986212,0.8902939853587382,1.1707175659764244,0.7262910009328619,4.839173774900092,4.82857969381715,4.790061756432736,4.7932057178626275,4.764522739030816,4.754071240039923,4.777960285282028,4.730348159107344,0.9619378975325954,0.9162553467862856,0.8784024399071115,0.9449347746616241,0.7097669659731499,0.8001660705053124,1.09848918915719,0.6716345632500241,4.907952020857783,4.897759200077842,4.851722385143948,4.852511553850086,4.808353394256713,4.799367948925944,4.79859992461632,4.776226493652197,0.7491953142964742,0.8064084996313249,0.7122486556511507,0.7481869032283626,0.61608439241847,0.6902569726381371,1.0434136615683407,0.6504736889546142,4.95151129242582,4.953192198687122,4.899252192574353,4.913434868509247,4.84346645068668,4.8536798190994,4.816726677273844,4.814243670180255,0.6290607065719678,0.6583814513807582,0.5720602741061891,0.5841829470512553,0.49644195391664936,0.5402859623254983,0.8229262919773709,0.5197639141228766
4.888013608429126,4.905569286629893,4.857863738096963,4.894151886804855,4.82635728465144,4.860327312916411,4.805810567214506,4.827969980747263,0.6160300335425062,0.5763381402481973,0.5511700789402665,0.5892161764531961,0.46816482140563304,0.5445255030628313,1.0229852517694484,0.480068759214063,4.846250787293152,4.873902093321087,4.826174959502508,4.867521315879808,4.811351942870306,4.842524202218202,4.79697893895059,4.818574160617047,0.6802931569968091,0.5943020952861222,0.6004083658437621,0.5955734733283525,0.47658828013937504,0.5414014614758862,0.9616078595360947,0.44582983141891613,4.7938133400866185,4.817432751612131,4.7779100923549915,4.816331831596209,4.7717421794074335,4.800817389161112,4.832566080866428,4.801399097528643,0.8856062944907185,0.6104743863586518,0.7760880958792489,0.7528149030820132,0.6094594520459758,0.6772980459092321,1.2298243521103007,0.5484290146745849,4.759497848895343,4.771286602600169,4.732773568383441,4.767097047053275,4.6577581164714,4.735838139109378,3.49457742397458,4.679982723878988,1.347995734860295,0.7605925397750691,0.9756692685184777,1.1349622567726865,0.7252540233933438,0.8929839660173022,1.5108492810125609,0.6943153495547253,4.772245006935977,4.769613797379955,4.74020582027459,4.757957734964258,4.702782445602187,4.7274523681067935,5.076594469371475,4.648579573082807,1.3879084211228943,2.806077123905394,1.0213771558572833,1.4135651551980932,0.7435714830399632,0.9493003258510875,1.5639374872746765,0.7146049828293363,4.83012689801766,4.821066084487503,4.788731520945431,4.796557591668293,4.777151720645539,4.765765325592312,4.803512540793312,4.761961359595546,0.9306716578545448,0.8494921757460384,0.8541093392219811,1.0174944244758317,0.6830362079977457,0.8861833280793942,1.435639851937391,0.6800322434606533,4.901096023953627,4.897375126848417,4.848021532130931,4.862994844635045,4.814221516302952,4.814458286352419,4.813613606231325,4.793378013091885,0.7056330419976815,0.75240661791185,0.6976946663391979,0.747774726955807,0.6090129984457121,0.7422884506662043,1.3851005181315519,0.658075114577628,4.945745602543634,4.954701302093332,4.89249332636735,4.924169451816187,4.843194283943366,4.869080880165501,4.830852197064761,4.829099701132115,0.5949814812034773,0.625124083344836,0.5558221736013967,0.5973086748690257,0.4843093347427135,0.5701710240760377,1.1485961064618453,0.518688519264668
4.899510530434938,4.910034966891072,4.868618531404235,4.896818813064317,4.836345398848258,4.864707543437591,4.8177432065362344,4.83403413802452,0.6248881827221986,0.5836549662518045,0.5590361552233307,0.5892380077196319,0.4725945667808594,0.5372825357973702,1.0507255367682315,0.46142007231437865,4.862272522664039,4.870508553339302,4.839479240815269,4.86157256849412,4.8199384852908,4.837460872383957,4.804738837466043,4.818654729081951,0.6527233963477692,0.6266241782517747,0.5790019803968397,0.6111350985828122,0.45862657774271376,0.5463722703238724,0.9445588633459014,0.4415915731546032,4.807438615057298,4.8140994291524795,4.789094215678063,4.807675565021832,4.786085133265677,4.788204121770433,4.8191596839236075,4.7845218218668615,0.8366982187704106,0.6093507600595911,0.7406932195162949,0.7820547142653097,0.577927616039229,0.6982344849988855,1.178473938780963,0.557372417282021,4.764217097852109,4.7753026087152435,4.7299383893007025,4.763575724187944,4.647277892686245,4.7281624791174774,3.3887738213048495,4.641990806471382,1.2695066510791329,0.9064492273871481,0.9650026082738019,1.2126365150146363,0.7150658236609005,0.9217517140067356,1.4880875401870914,0.6972578302943638,4.7689047313883055,4.785870493869311,4.733470325633919,4.765796768917911,4.681797206545025,4.730734930674931,5.142333452136405,4.672208795047651,1.4818146266029906,2.7474728869938123,1.0166049684989056,1.4201968627082164,0.7319963192417145,0.9766654534333852,1.5393497881024383,0.7152584810511767,4.822249418808838,4.846202961524056,4.783461257908488,4.815899864041159,4.776753125731824,4.7786665081478255,4.80658901699583,4.773891264345839,1.0032349490707961,0.883167590206187,0.8922680121839884,0.9668843904878692,0.6768907199219623,0.857990950863343,1.3821092215522037,0.6620913297489431,4.89360062770512,4.9197426448161075,4.842297994414702,4.885760708829825,4.812211791177817,4.834477832726656,4.811568585668659,4.807983451962883,0.7539499061138945,0.7313403815760451,0.7448686584450899,0.719417196953158,0.6330511407717997,0.7119226672454209,1.3811027463999856,0.6221632834170442,4.945208531102662,4.965927451678289,4.894199700738216,4.938808013873149,4.848566701565473,4.885926212130084,4.837317741495071,4.843238960686752,0.6255752421723785,0.6493330367039598,0.5803727059204058,0.597177426976546,0.5019264715226185,0.558604889370567,1.1934637701623265,0.4903732478150312
