2.623123015375981,2.5631551116307225,2.6047579871312694,2.647954252945469,2.5754536590256984,1.8449644686909816,1.8559307079908554,1.6368313250491073,1.6551196513653161,1.988904570007148,1.9379219800297858,1.9419518889476466,1.886612359413216,2.0928056334501512,2.101116838511303,2.4049277519439047,2.495416432969311,2.496105564599403,2.5934094471547082,2.5224802595495803,2.7123050027301305,1.7703581398933679,1.8784313686725367,1.5715234700770813,1.641319615138011,1.9602480856669637,2.0304799194363774,2.061465807487439,1.9765329907294753,2.3147284841080715,2.2621480351630887,2.390341402668852,2.4752161156131143,2.3377268434804708,2.6080607596341108,2.5098613174797024,2.5965704997018975,1.6584363267401796,1.801007949572557,0.49114056854432164,1.6592284234492498,1.6434062936726166,2.054255300897524,2.0797796102792248,2.10680525865892,2.3581483760618474,2.3874848928700363,2.2433735718658094,2.262541050200206,2.2886255244302722,2.456331109722105,2.512267356675147,2.179225201496679,1.0771429482254766,1.492084835760486,0.053412869247436365,0.9100817733339696,1.1083262376235161,1.8041653465983212,2.1830980459986504,2.1297851876920704,2.355036161213177,2.392812905509412,2.2651720216052342,2.2646838032441092,2.3716287301574117,2.4817851871636347,2.5224976984989853,1.7392264523018564,1.7582493483224015,0.5778723893743765,0.5690636562706469,0.031270350067402176,1.3980514235011063,1.4898972099108125,2.1246213776506493,2.1822055021211866,2.3539051883018383,2.370699518782636,2.344859919765177,2.3832139235237455,2.4547373865550712,2.567728975656064,2.4937330492055123,2.195188771851389,1.8352037115648607,1.621173368740783,1.5912729357064406,0.9226239218823199,1.937634536539029,1.7751596331837771,2.082302072291245,2.1548025414022,2.349918213567943,2.3851317820200104,2.425521016394363,2.445011487149616,2.4931889321961873,2.489136706731822,2.601001803797665,2.7091777107179094,1.80153372600733,1.863224762270797,1.6241847933376283,1.7150312820472986,2.0062573296681028,2.037967932863596,1.91829485242011,2.0968927119331555,2.1083039370798105,2.3780224428021532,2.5135635262588667,2.5407355239444565,2.6166548750122396,2.470267990406199,2.567291522148323,2.6687335700088917,1.8116521365535219,1.8903019078145433,1.5912665141971483,1.6761552881765462,1.8957711218027269,2.034463639887922,1.8383001120945741,1.9553284033747103,1.816096591465391,2.30029001012863,2.4780157648921586
2.602159142451156,2.5468597104510136,2.5073370938226858,2.5986354070059803,2.397536488768907,2.0342841693573392,1.7954689370044405,1.7802688298281137,1.786064350229878,2.2635072584208005,1.8631461794872533,2.014511204229054,1.8537107590237458,2.0119045448676816,2.4672757329186314,2.683451031503062,2.4726211512421914,2.470952583007469,2.4729313239166038,2.5051479784019666,2.404095598436229,1.823916599368225,1.843888053447291,1.7118959378747771,1.829927256931728,2.4235594112743617,1.931525003718187,2.1390163987545474,1.9537327695527025,2.1979430040471977,2.485456138905664,2.352018287789582,2.510378677223838,2.398689922466009,2.3661064745840905,2.681920875520956,2.0606494588438498,1.7025009383237377,1.78219804738303,0.8663098088290502,1.9328156622540276,1.808534691761922,2.0349325869318005,2.1070900272541317,2.071445517808526,2.3007247762822414,2.4095290569294123,2.3345020160542447,2.445285231594366,2.4067594638466674,2.584672320482862,2.7261778053882586,1.7826110120156362,1.5227068697226256,1.341429558593646,0.02693493048785722,1.4478211326270425,0.2063090479619409,1.9310595048512949,2.133628336810324,2.107999380485641,2.288136963851922,2.378504547884052,2.3635964064933375,2.425766463373806,2.398527248760262,2.5743535884759523,2.6349824295605013,1.6955322286989996,1.744435149281518,0.07295668679355723,0.9795794131847738,0.08991837699084305,2.024268686299116,1.9402834358371441,2.0838649739926223,2.1723200511737937,2.236512638801447,2.350193898016233,2.319057997387863,2.372175143996263,2.4019271325414495,2.4732154671530697,2.4684959666148645,1.7735879033805388,1.8280960058866607,1.352716149373036,1.7418821554912762,1.163952479455245,2.4910516573206403,1.9245830351787008,2.132968777630088,2.1347555551075805,2.218433194938723,2.3817250337145985,2.4146720273403464,2.457781785369199,2.480259632576507,2.2847481965709973,2.5339689756204384,2.0190535003965113,1.973919910169169,1.8016472894831739,1.7663193129578176,2.0405274038130745,2.1831575781595127,1.9999459287746955,2.0137448775978664,2.0872191631985215,2.001150741897377,2.3854485904229037,2.6062927245523153,2.5117894424548077,2.6518958428774475,2.390755064742878,2.556528320330228,2.3456607251647057,2.031412967997446,1.8304353147755186,1.736337624929,1.8041468527337723,2.175648000934275,1.9370333884471975,1.9200496346988596,1.9399565736760656,1.892306937642591,2.4609466189259686,2.8279761557280807
2.646445794857197,2.467712483544167,2.563591572096219,2.469189921928026,2.0062936350427005,2.4037913746252277,1.7309567684473932,1.8477610233057977,2.119732684712381,1.8025688807308806,1.9381589010360467,1.9084142142661837,1.898708553971963,1.9665856672924074,2.865511050111634,2.4968797306542765,2.557869408262787,2.5192964176007147,2.597036824676461,2.4240343667792237,1.9975275173177807,2.0901267984657403,1.7705380196811247,1.7986177630432638,2.2359081698991017,2.0046518906638777,2.0363602130189467,1.9889453775537245,2.0203177314036744,2.0738738802832293,2.7156692633847936,2.390709622758357,2.4675118780010985,2.4629200877752706,2.4874271604750926,2.701119186308611,1.7876057296572279,1.8027413863523551,1.69994688193559,1.342471473630951,2.2952145277046694,1.326642205788595,2.1767495316935648,1.9108050177321516,2.2016655075192086,2.1166314518527027,2.3948019549339334,2.3554754202110586,2.3752148425473782,2.438743552171373,2.673569885700253,2.716834699612895,1.7364128883815972,1.6755948817332345,0.9219758772490985,0.021526022574427463,1.74625232246082,0.06612574763681517,2.1368792486113617,1.929561548984621,2.282426338364902,2.162199337952534,2.342762287464691,2.340759784912611,2.3828923158180317,2.3890317742364253,2.742680698829781,2.518439260589961,1.5248993195149236,1.7880554895088112,0.01914749861444953,1.3463558303345264,0.15839001895057675,1.2033330393832862,2.1788712329715403,1.9316442152513345,2.27778812694696,2.1363657314117868,2.3479593191550783,2.3727851025626414,2.391080154246893,2.455163502610355,2.648505708353694,2.277995928367597,1.7606246978438644,2.0440583336664977,0.9066134511761148,1.807560206943538,1.9460225018572068,2.017406294775468,2.1016440285875486,1.9848443927722996,2.233386092393955,2.1053736801461613,2.320427595746132,2.3910815486622985,2.421237808938212,2.499526511313762,2.488300090770123,2.37612121293963,1.8224592782321005,2.326134924032108,1.7279224032007228,1.8271964351383512,2.507934173336083,1.7895041874830193,2.156097435241447,1.9289948387366795,2.208583034105789,1.9390847493124976,2.420869567045841,2.4609597836163313,2.487973096708713,2.594336535841748,2.5405039637698024,2.4740681630200596,1.9635469109175825,2.3840048054170966,1.7648875580055499,1.7986632346695541,2.1154273898465643,1.7894532987905125,2.004795772460267,1.839969824096281,2.021910032956362,1.8613676545786928,2.6142476320998704,2.5020839463827835
2.613806581578642,2.5024767631224503,2.548984040385524,2.600521515745543,1.8235490818714062,2.741410906417394,1.6038839413841859,1.8822002328081266,1.915104459750717,1.611714041849302,1.8689141898754253,2.0449563301077816,1.8141867395764761,1.9760490803690969,2.4629124283465895,2.2810846798624214,2.54175808613993,2.4765653062430206,2.628577915547769,2.621086867213195,1.8485209845813237,2.593315405434041,1.648981794226783,1.8075742861287085,2.008084217631735,1.696230512287,1.9525631011832207,2.0563995336280403,2.076306035248593,2.105832055883811,2.3931848461937495,2.386236973447136,2.481900029783904,2.255810741720972,2.4986191783232896,2.3309889627269182,1.764222147450016,2.1252218786957973,1.5759941472584333,1.494761000894192,2.00836787896362,0.7694955736051251,2.0836060665484717,1.818645308129522,2.3071099532909076,2.132349508599032,2.3813852229956574,2.401583192017279,2.3389888225622704,2.2569804815814756,2.52570434111067,2.3392253034451564,1.7207311912719014,1.7440383000153465,0.7562301634563112,0.6459115089507554,1.607882243099233,0.03866878977038984,2.0952154575422606,1.4521487566214175,2.3559046636675878,2.1817170411579596,2.248493653287524,2.3886907621168025,2.295626362051694,2.382366394975172,2.561783814103561,2.5794844373707013,1.1104875041134648,2.136445978995604,0.08388864921565888,1.5958375816336134,1.0679238927677785,0.8557685394402645,2.18030174284107,1.8315289660138543,2.3665394732586615,2.1461661289152305,2.2694442943251683,2.3951743749037933,2.3538945254370693,2.445913061767896,2.563115069293043,2.5064536965948196,1.7466055246072874,2.7493585539198415,0.5779329924104268,1.8686558989811832,1.3642114113390917,1.6861424912981464,2.1281307251778445,2.0284271507809204,2.3544047590644253,2.1048699454660316,2.364504881444291,2.3819734447500824,2.4567556304247082,2.5254145549937053,2.494565672988814,2.4776134728709294,1.835962447199063,2.6911809873664443,1.5946292306654604,1.8919875101268866,1.8760929320629218,1.6869162956950172,2.108215928405,2.0597270411536153,2.3504299970427907,1.946473205199621,2.4195988696766992,2.3118319808389245,2.4865303815698714,2.6335829022333166,2.6005666054149272,2.5992458336050044,1.827739879259603,2.607233173391317,1.6311682708262678,1.854431882788387,2.04296578768906,1.65871522153901,1.959876417086622,1.9576040375295327,2.110155398049805,1.8873017941953196,2.5065239421470977,2.121548901409757
2.606617374547013,2.5675121225196107,2.5571346669445925,2.64716707891376,2.536233590690533,1.8477638422623932,1.842470844957015,1.6350505586214839,1.6516360492459303,1.9569121179691957,1.911753366038493,1.9114775153549863,1.853238671751265,2.0488640439282846,2.0699705952765965,2.4471747181622576,2.4850766637895156,2.466303211336412,2.532724922146918,2.509702089175601,2.653200177458602,1.764154505998826,1.8772893610473242,1.564436361421938,1.6476901834873858,2.056298848231621,2.013693064822318,2.0591048941887027,1.9747144815400508,2.313391386313496,2.270843083639966,2.421523886363861,2.4587068878319407,2.3366270356376,2.5907946203235523,2.4405695259500537,2.5152335189779502,1.6958950324428494,1.8288813342235923,0.6514884462174044,1.7098402796947603,1.7986747963811245,2.023810909937462,2.0781083513267227,2.071119971369015,2.3477775824762426,2.3730901633983796,2.2667871760409843,2.282531728906793,2.291197379559989,2.5468470833054404,2.427349217295237,2.1885169701510194,1.0526545610812357,1.6003597436387214,0.030675141509870413,0.45937572574057856,0.9853103785633294,1.7945896759795577,2.159007421878537,2.1178906594381024,2.3372972109902466,2.3870855924272605,2.2858485697839352,2.2949613241993405,2.3934042079426376,2.5563481367574004,2.5084850073267595,1.8216503537987794,1.7211532624266022,0.40822647332811324,0.4123021846438193,0.07440674527209083,1.846197616917756,1.4785923541425983,2.1274364605850593,2.184048157795535,2.355952857292002,2.372926602115532,2.358485616064538,2.3817061312440906,2.4819533504255573,2.5716438915051785,2.4958628917938475,2.3126842078693013,1.839256442831895,1.6579385004425666,1.5650353795225878,1.0305814890890388,2.040601270859506,1.7877781840984943,2.0914559787055165,2.1278979292778435,2.3166139912632473,2.3895872996061223,2.4329032987702712,2.4630358047970797,2.4857539702794345,2.438714438153299,2.632667853153424,2.632855491061887,1.8294441308679252,1.8728943254578687,1.6281473987382435,1.6325634708132037,2.018298220775512,2.02109827100003,1.9396825178059103,2.1118783032657755,2.1697614420336224,2.3828017594511044,2.571910032301021,2.5334300389152107,2.6307405990187083,2.4618055286262486,2.5741585434503613,2.6079356211360802,1.8151963135989344,1.8710266400259312,1.5956480686278725,1.675572049870359,1.9017463259518332,1.9794176514829673,1.8474752937188395,1.891980979051403,1.8176107434760194,2.27275227545492,2.608838002237271
2.6121810800253207,2.5897104174756413,2.4877145838148604,2.6116026351218853,2.4926622926022985,2.0276643822889135,1.8248887254402395,1.7712114184657612,1.8080675594071527,2.2280108596180086,1.8310689486744798,1.9112370593483758,1.8425935914530445,1.9053535776831962,2.477424954925578,2.6285242707112975,2.4490135982118866,2.414425306205796,2.3749491717702456,2.5254277449495723,2.3527096553558766,1.9013266445322308,1.8580769469960776,1.747936007210974,1.8149587443276127,2.5664762376191868,2.031010734879035,2.1560813612048553,2.037295303906696,2.139635036851825,2.508493658840181,2.456325310829793,2.4591477232821615,2.380740393813601,2.4511805669723885,2.5988132813953455,1.8959073555627108,1.7579862981258163,1.7602439067312565,1.4599093203228923,2.0104448146214393,1.9522334942535526,1.967098289167909,2.096049901881587,2.0749208830583656,2.2465473993277,2.4046743379169757,2.3822179295880064,2.4581358680752654,2.362722837342051,2.4301177678227557,2.6634841018009614,1.707939931241874,1.56280198878721,0.5203553583456247,0.16033022451752937,0.12278548550950968,0.5231399459376254,1.9451132317728366,2.114316261739111,2.1417965015109623,2.317738658305009,2.414111051225811,2.425356658482102,2.384756132321263,2.3945929259515872,2.4201833332679596,2.626423677308709,1.683233630193429,1.7048251524532034,0.06873869402137436,0.059404696317335595,0.3286775164381094,0.6764847742050357,1.8605353626788965,2.066196798565919,2.140602200463757,2.284892307747827,2.3936427935788553,2.421096993620553,2.388498899626508,2.448821726988216,2.5018908926437162,2.4870541270429825,1.7241012100402962,1.7307745596982866,1.6443817180333378,1.682176318202111,1.7634557232373005,1.9735582570405295,1.9292919403838698,2.0479534014829266,2.0981276247288614,2.2291218211207946,2.4048440527820922,2.403615408421624,2.505880416324621,2.4148835718812234,2.3748684964274736,2.5540610538074526,2.217999494651997,1.9278448361250793,1.855022379158473,1.778898664375992,1.9696589825854773,2.5805148456356135,2.0429309551587993,2.1253791633797383,2.099086666084413,2.1307569038948917,2.4615358188778393,2.527203838199557,2.566163409703993,2.638849890923265,2.494290072478504,2.54053426923658,2.4267343965667827,1.9866475158087966,1.800074960215205,1.743035199072565,1.7922554865249452,2.2395188252711336,1.8143888067378928,1.9354222322736951,1.8448695375563213,1.8627807761001365,2.4032069255611255,2.608796414677887
2.58829874047624,2.6045302128929197,2.6169293930878617,2.465835330824842,2.0155506607086244,2.450404296059617,1.7679762086185098,1.8215367614700466,2.2023688628679228,1.7869307558513128,1.91997728738988,1.8108568299302863,1.9084268148866277,1.8404390353930842,2.650258762448286,2.5120480003100907,2.4271089128859376,2.433974914014223,2.532862267729012,2.355327860431321,1.8928947100496134,2.335687473249272,1.7449001738714094,1.8572868449303646,2.50762676536698,1.7886817575412812,2.167687397693201,2.012298342257528,2.1396607898176514,2.03889541710565,2.450508936825454,2.5085309890127783,2.37126796270349,2.4741264200670217,2.622424355541508,2.445231467489916,1.7581243510326485,1.904414201904573,1.4535054759957275,1.7343764632576755,2.0194126587044163,1.9930520489123935,2.107288612258976,1.957029459159952,2.242475565900783,2.074310234791997,2.3692365329764553,2.4152276413839746,2.359329823245228,2.4989585911401604,2.682439123080828,2.559468004818245,1.5582736349035164,1.7073941906113155,0.1351519040450881,0.5532858730702618,0.53172056260047,0.2365516527478072,2.106129874326682,1.9606484870223542,2.307176428184498,2.1396619346321133,2.415438213100631,2.411695613800241,2.399886969619223,2.4075633312485314,2.625379036620816,2.5307727871200156,1.71565173129423,1.6760306563396614,0.05084879292393301,0.15308283542617648,0.6377830775264458,0.2746896250799657,2.0897127553627266,1.8659991701511454,2.279698824154649,2.1383922997010294,2.409410492900128,2.3893846697376704,2.4560916750513124,2.3895381268598785,2.503773368041749,2.493045278868145,1.7394145907419765,1.7565959421226132,1.6670563486073655,1.65020851632009,2.068999089677756,1.7634461148957163,2.055108410787928,1.9241873062009063,2.2161869956314404,2.1100416927426586,2.402072513679362,2.415233772615071,2.419590324439498,2.5133101519721053,2.5674585701619907,2.353929128447949,1.9201762048522535,2.226766261428551,1.7786816638311822,1.8431664796981229,2.4721615988337358,1.9289784223649753,2.1256531609336804,2.0138004824833557,2.1322003855090097,2.1023994147148795,2.5444892938515378,2.4648399705765223,2.6359474497087074,2.5622513327692644,2.544610691344674,2.4736038313905575,1.9730160096965739,2.3937876346776226,1.742055442688358,1.798850827000089,2.2044620653690736,1.7695740347725826,1.9397639653950003,1.7920353909508062,1.8628606009500426,1.8433176164422882,2.6690065887561336,2.4029887046740903
2.5742871196218635,2.623531890034069,2.6547983289677353,2.5716065947336864,1.8586975068071574,2.5668962056602753,1.642955701658069,1.8428911170202213,2.015615823856422,1.6756438994182767,1.93355798130931,1.9169520108712081,2.0549192380683357,1.8643743900108245,2.4569252424957626,2.0919620439205713,2.477620280729265,2.48341242245079,2.524595064271588,2.5265775193140025,1.7863109784661824,2.6669611013253607,1.5739149397404022,1.8801618594761793,2.1155486125763168,1.658812912609375,2.079164883306919,2.0245201204581105,2.318254589426016,1.9844735946220537,2.413534889145625,2.2686870078909767,2.3535270167478073,2.4581990765353634,2.4436248650099275,2.5618515633436467,1.6897806136398872,2.511611806570736,0.7103033472471434,1.824811751234011,1.7638717438475402,1.7010478311162924,2.0819063627330827,2.0287774878550824,2.3580430383449813,2.081087878604876,2.267304142561391,2.3789048594411066,2.3208689731921055,2.2850172462747596,2.4008281967278715,2.4571521862023578,1.05026559747282,2.1941326131225782,0.0204588652767861,1.623201938598559,1.0504103492894379,0.2427251721739397,2.1607714656156345,1.8110428310819273,2.3474805941480703,2.1205760069352437,2.292789097588492,2.3911362489584005,2.4070311413340884,2.3018214492377016,2.4926522477942332,2.4487473186400375,1.7385286764452517,1.873121574007231,0.47060160632085707,0.4103097809080411,1.8080518479098564,0.14117605069983064,2.1250175323624223,1.5073627209120546,2.3547897363004284,2.17713637840783,2.350393099498407,2.375826794999255,2.4645188841313233,2.3812105152533234,2.4991232755314168,2.5526928220479705,1.8539857666580806,2.253609462469633,1.5769063878903375,1.6639872796014537,2.0365527144284363,1.0220383995122828,2.0963987829329453,1.810422839252357,2.323664133076874,2.131210639662428,2.425967732141933,2.393303343008616,2.4721637641616194,2.4596646159223656,2.622113056310517,2.435546070153923,1.826185385033874,2.6199956739231003,1.6429075505737853,1.865142364666716,2.066616347000601,1.6363055918825,1.964922600252277,2.0587124040310014,2.1654556112485777,2.1182837529055933,2.556467701368801,2.3793652478285225,2.625467779012304,2.541637706859402,2.5739151982433843,2.4691488285219454,1.818359667704384,2.635419085663456,1.5992451280902142,1.8677569607281241,1.9535514026323364,1.690205428237019,1.8666799341476898,1.979595556979504,1.8283965456552664,1.9083208408155152,2.6014420153479794,2.286546538624825
2.5833718127768606,2.623115400456614,2.669032846414049,2.5941496841989458,1.8328090712105047,2.535111356497431,1.5754768486692698,1.831955539967295,1.9510721494215317,1.5906359057313275,1.9188846566864208,1.9136229710004309,2.094559852246825,1.843961622752948,2.471245294112352,1.9411504363616834,2.502114347083449,2.5054705106587827,2.5221941605403626,2.5655884506142095,1.7863398779038717,2.640704191981014,1.521814700011736,1.8620594476389332,1.977440147401787,1.5887039736655455,2.056819787684983,2.021230420402869,2.3386486588062914,1.9800422497597339,2.453064336565147,2.2288097147743096,2.3127649861746415,2.4556172833315184,2.319464705218326,2.6117064284228526,1.6572053106960172,2.543737293177412,0.7498951855747357,1.7965267680294488,1.7859013650486797,1.6595530492911668,2.072595541575304,2.0003495770271273,2.3437844735627635,2.0852915826738347,2.2475361966438707,2.3557163634157687,2.275964937699446,2.266096114613729,2.274717813259677,2.464995880606841,0.7613584382156873,2.437103423428218,0.14048545671158094,1.503043191646199,1.218836308839302,0.2911587229374601,2.1536323848535983,1.7518825412546821,2.3295291327887355,2.1350511073380547,2.256340775418753,2.3691611273859206,2.465757080228162,2.26764129017144,2.4200980362188544,2.3671165387666906,1.6353224547916472,2.2490306083444382,0.46355839531644594,0.7583315601444415,1.6404660842439567,0.0376539839429918,2.127501798332352,1.2191169836985205,2.356854468140309,2.2098046464446623,2.354386918637843,2.3588979244828834,2.5004937197937247,2.3761576905303565,2.5406739372326683,2.4726877510504663,1.85785656170286,2.477781912578121,1.5299357936880538,1.6981004954246228,2.054971671476172,0.8484649443606147,2.0704404925574367,1.7110673889435508,2.327047859665945,2.15717457658781,2.4458792921857606,2.3812390633062854,2.4788622500398905,2.4601315370159997,2.637452148304788,2.460520273906146,1.8496448197244901,2.5823526954039746,1.5835398527748374,1.866386387685895,1.995919280073958,1.535251294366255,1.9483567072876509,1.9988119411060958,2.2285048784323043,2.110890430868829,2.55836050835594,2.3693779280657266,2.6126725686076826,2.550572987693432,2.5832995194846324,2.480955360001287,1.8066587711664777,2.598589239785304,1.5592912372863077,1.8525792033573485,1.889101401253053,1.6074902957106383,1.8477569091847024,1.96893207761276,1.8513967393311308,1.8731305797608808,2.607291664553522,2.2043120860354066
2.55382432522557,2.522441569677943,2.630909919009589,2.5831670506549065,1.848864389099626,2.6084193871020322,1.6208137446403903,1.856670189159469,1.86584978992466,1.6448861858267485,1.8253939168391555,1.9759219346103885,1.9419580125531977,1.7924657464155656,2.409080239265885,1.9093101793493108,2.3532001800932667,2.492073430922712,2.552236687566872,2.4581300955539978,1.8333041993133081,2.717354278952321,1.5702642727280485,1.8898419322994753,2.045321101786345,1.6605949655936756,2.035046267545828,2.1495543687112666,2.3515253550767987,2.0059240955428423,2.4740585562358115,2.295725223293174,2.423244484892841,2.3438632058755346,2.3540066265401594,2.551735573893489,1.7543724968338656,2.550961737390093,1.2900822107056256,1.7798409653656386,1.7829758094775177,1.5541959892557478,2.036439316095842,2.01027466447455,2.3538689469887393,2.047909694683172,2.3592000446781793,2.345002216798542,2.3465239529577673,2.254288002761876,2.238428967926167,2.3958154881545535,1.0004221382719987,2.1969413759853667,0.017868815537489254,1.350283792172228,1.2390486869658925,0.008895599283365292,2.140366102827371,1.564530058893292,2.325185683652085,2.103932910767649,2.3134910910981494,2.3790450526375784,2.3928194439046035,2.2811958453169825,2.3240366607951013,2.3761139096330965,1.407965579654251,2.115054600833026,0.11678481253842925,1.0034973916450927,1.5352431385734095,0.25383915515854166,2.1360445337909275,1.4960085941094965,2.3640181763883206,2.1629281173418065,2.307707931780087,2.3672052163273882,2.4552114031645913,2.335259555100345,2.4482290117412386,2.485195602596677,1.7848532876325598,2.51974060891125,1.5172734609665062,1.764038039763863,1.860465955756203,1.3320926549344783,2.015440560990732,1.864326247354856,2.307243533063986,2.023779305680049,2.4055778956345595,2.3325024068494566,2.4345692031067774,2.4904343639569597,2.668320092380654,2.4275430830815905,1.8644211527546692,2.6821375453095326,1.6305784529237737,1.901605028403316,1.9864512355316715,1.6438805485472017,2.0412647653952662,2.1826658171539117,2.328104105280779,2.0699926906844905,2.5531429119200206,2.402663758979534,2.646344079662564,2.5481070694273478,2.549935132662164,2.5778703406326735,1.807345244910497,2.591174327247665,1.5903941796492802,1.847738529367881,1.859419117793773,1.6480869449878137,1.8530780785593386,2.0195581022666254,1.8550465044859061,1.8059564649844047,2.5398157971600837,2.008457260773071
